CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
FRA.1.0.212.0.KNP;France;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.01733015;1.01652986;1.02454957;1.03845535;1.03433634;1.01937881;1.00913615;1.00884962;1.02214494;1.04232901;1.02497452;1.01405844;1.01934639;1.00759137;0.99230265;0.99632756;1.00484933;1.01450104;1.04075323;1.04824843;1.05218922;1.06245823;1.09894011;1.14827168;1.15958660;1.16716204;1.19136949;1.19369230;1.17691336;1.15055669;1.12988937;1.10570913;1.09674826;1.10874678;1.09938365;1.17138576;1.15246835;1.12284139;1.11217981;1.09188278;1.06139441;1.04973413;1.04843862;1.09695016;1.10575317;1.07804386;1.08160471;1.07899980;1.11585750;1.13444214;1.11670239;1.11504039;1.11686248;1.10459754;1.09521201;1.07556332;1.09203232;1.09822813;1.09377342;1.09230559;1.08784913;1.08347034                                                                      
HRV.1.0.212.0.KNP;Croatia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.78644069;3.81878664;3.96660753;4.22648925;4.29357516;4.32034527;4.45913309;4.51576185;4.69977080;4.73939067;4.81525257;4.73178567;4.69287229;4.89986773;5.05140048;5.06131630;4.97328891;4.84703219;4.86549799;4.80562309;4.67148680;4.71606808;4.77387330;4.79239830;4.81198642;4.84845980;4.89174074                                                                                                                                                                                                                                                                                                                                                             
ITA.1.0.212.0.KNP;Italy;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.27321973;0.27498720;0.27833550;0.29010453;0.29478169;0.29145192;0.28695768;0.28699447;0.28210558;0.27790552;0.27609751;0.27722881;0.27660771;0.28642000;0.30365039;0.31470874;0.33743715;0.37245501;0.40008651;0.42351567;0.46109825;0.49690528;0.54053865;0.59481621;0.62302290;0.65079806;0.68191492;0.70875941;0.72419956;0.72948367;0.75694137;0.77810746;0.79125872;0.81820869;0.83315950;0.92343192;0.93691464;0.93168154;0.92510725;0.92424660;0.91878500;0.93988191;0.95858431;0.98320141;1.00729624;1.00591431;0.99474440;0.98261447;0.99163168;1.01397404;1.01020551;1.00546804;0.98912036;1.00342067;1.00309128;0.98246625;0.98092165;0.98594863;0.98600498;0.97684046;0.96974881;0.96478089                                                                       
CYP.1.0.212.0.KNP;Cyprus;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.709453215;0.703345112;0.723627216;0.756891461;0.782949633;0.820824265;0.818265128;0.813366960;0.822642873;0.826031235;0.818094660;0.819387276;0.827066808;0.868850686;0.867497808;0.850348838;0.858127064;0.842822000;0.877907092;0.896656885;0.914834267;0.925869861;0.935044284;0.935392216;0.921815107;0.881980114;0.885835307;0.895310341;0.890595791;0.890162835;0.888714516;0.889587694                                                                                                                                                                                                                                                                                      
LVA.1.0.212.0.KNP;Latvia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.005258615;0.013179551;0.132337021;0.216990936;0.290435317;0.352161930;0.385281338;0.396077711;0.408388569;0.406069935;0.411676895;0.406826837;0.420168319;0.446178595;0.472196299;0.515924275;0.591024290;0.686908818;0.728248157;0.685071215;0.636342585;0.660658582;0.669618615;0.679475706;0.674784597;0.661770473;0.679484335;0.694900231;0.704933092;0.715952999;0.720685423;0.725005724                                                                                                                                                                                                                                                                                      
LTU.1.0.212.0.KNP;Lithuania;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.001364564;0.004269965;0.043322132;0.175061225;0.278013610;0.428942628;0.495955267;0.537321950;0.546621330;0.528524696;0.515342745;0.498279545;0.489750945;0.476572660;0.489583990;0.511888859;0.539478596;0.570833506;0.623588895;0.617059286;0.588481483;0.598920526;0.598787849;0.603367100;0.600277271;0.592993757;0.614269306;0.635212941;0.646032677;0.659170930;0.669878646;0.675392477                                                                                                                                                                                                                                                                                   
LUX.1.0.212.0.KNP;Luxembourg;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.55423947;1.44891361;1.44634701;1.43287929;1.45242433;1.42859072;1.42741496;1.39082147;1.41743971;1.41716712;1.52133307;1.40969839;1.40356734;1.44324062;1.48677401;1.30109217;1.32959629;1.24854109;1.23221825;1.19658519;1.16058853;1.12459518;1.14989295;1.17048354;1.15265067;1.13295223;1.09988099;1.07628203;1.05686457;1.04055300;1.02047834;0.99158839;1.00054833;1.05478058;1.07300094;1.15692186;1.14481683;1.12786176;1.11544966;1.09751171;1.09046960;1.10924962;1.11398791;1.13803755;1.12476065;1.11322876;1.10819991;1.11863171;1.13885580;1.18708131;1.20948096;1.19950678;1.19953119;1.21838154;1.19905902;1.17208503;1.19762161;1.21990241;1.23094507;1.23902863;1.24242321;1.24794895                                                                  
HUN.1.0.212.0.KNP;Hungary;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.016297;38.640230;46.629311;54.766100;73.122211;86.748488;101.233338;113.143894;119.817261;125.591223;131.730891;137.522521;143.932837;151.806842;154.015693;158.960299;162.761784;165.764744;167.860358;165.174646;164.694471;166.178219;170.089126;175.511234;176.297062;184.980188;192.677109;198.238934;203.495563;207.590907;210.610651                                                                                                                                                                                                                                                                                                                                   
MLT.1.0.212.0.KNP;Malta;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.595368239;0.599759141;0.613627095;0.623962937;0.689246796;0.676838106;0.666329301;0.671664687;0.668569118;0.661748525;0.678109712;0.677287291;0.677002900;0.669574090;0.673712421;0.691032233;0.689703248;0.723202530;0.748599215;0.748025822;0.760908433;0.766882575;0.785909380;0.795213333;0.797604587;0.814203145;0.823868570;0.845065562;0.850176760;0.853070225;0.857218043                                                                                                                                                                                                                                                                                                
NLD.1.0.212.0.KNP;Netherlands;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.54370444;1.53004114;1.52215470;1.53068719;1.59326193;1.61769262;1.64827960;1.66645541;1.68512677;1.70267845;1.67782579;1.70525107;1.73591657;1.72578400;1.71575644;1.63702912;1.62485315;1.58872399;1.57100975;1.50286735;1.43474971;1.37998190;1.33223277;1.28715805;1.24204819;1.19577274;1.16430016;1.12667916;1.08528939;1.04108519;1.01145493;0.99531071;0.99236326;1.00296317;1.00570505;1.08153154;1.06314065;1.05269631;1.04784271;1.03875286;1.01597192;1.04183605;1.04864859;1.09178049;1.07342746;1.05531715;1.05406969;1.04430688;1.07271069;1.11522244;1.11594248;1.10802152;1.09054925;1.08625174;1.09688148;1.07727264;1.11327614;1.11944539;1.12591147;1.13641186;1.13456192;1.13050208                                                                 
AUT.1.0.212.0.KNP;Austria;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.66330069;1.69552840;1.69135028;1.68231967;1.66373730;1.68254056;1.66806876;1.67093525;1.66763707;1.62673551;1.58929686;1.57691172;1.59693305;1.58128615;1.52481904;1.43279170;1.37821383;1.34570185;1.33901148;1.27290331;1.20783305;1.16529313;1.13283955;1.11700507;1.10570023;1.08663702;1.08695839;1.08887655;1.05623313;1.02937507;1.01425729;1.00314807;1.00977323;1.03220717;1.03971632;1.11536066;1.09680732;1.07915823;1.06729183;1.05885905;1.03544870;1.06265098;1.04740879;1.04773330;1.03829213;1.03743974;1.03969228;1.05399490;1.08113007;1.10916254;1.10044439;1.10180252;1.07631292;1.08478207;1.08331579;1.06242853;1.08469446;1.10501725;1.10997244;1.11376457;1.11374426;1.11462828                                                                     
POL.1.0.212.0.KNP;Poland;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.29313753;0.43431152;0.58566675;0.76114517;1.02623722;1.38381303;1.58656436;1.75280706;1.91421361;1.99148205;2.09134402;2.11524441;2.09505754;2.12864448;2.16395266;2.19688181;2.23703610;2.25074068;2.33104765;2.45717132;2.35825940;2.38738544;2.37601832;2.39803193;2.39657852;2.34760869;2.42843356;2.47831984;2.50931726;2.54260718;2.57854284;2.61612432                                                                                                                                                                                                                                                                                                                      
PRT.1.0.212.0.KNP;Portugal;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.121168991;0.117833255;0.114971441;0.109875370;0.107716194;0.109590707;0.107550954;0.112227109;0.112100348;0.111491277;0.108158574;0.105840451;0.106472969;0.109954611;0.111357345;0.119911924;0.127700189;0.143692954;0.157162152;0.170360133;0.189941427;0.201919823;0.220528880;0.265913114;0.311230822;0.358804625;0.412361182;0.441453187;0.477935426;0.501117590;0.533651723;0.564918655;0.599058856;0.627555426;0.658671077;0.733176638;0.737961217;0.742767842;0.759651716;0.757143308;0.754225226;0.772441719;0.782337119;0.790130698;0.799515835;0.781379827;0.773893272;0.785255748;0.804937487;0.824679018;0.814201668;0.825758987;0.800837834;0.794252473;0.785053561;0.777981371;0.799473430;0.821836832;0.837875000;0.837174897;0.836139243;0.836669561      
ROM.1.0.212.0.KNP;Romania;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00082018;0.00231344;0.00674483;0.02196312;0.05157542;0.07350912;0.10292039;0.23541006;0.34301452;0.50235966;0.70296271;0.93662470;1.13885384;1.38807163;1.50025079;1.64835126;1.69179454;1.80637136;1.98180348;2.06024757;2.00915242;2.05422911;2.06836752;2.18597040;2.20836832;2.21163264;2.23579960;2.32876916;2.42693228;2.56519385;2.63761459;2.70988452                                                                                                                                                                                                                                                                                                                     
SVN.1.0.212.0.KNP;Slovenia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.039031604;0.072605883;0.217660384;0.296812336;0.357480808;0.463260879;0.501426351;0.528145285;0.558070814;0.582784398;0.600739618;0.644913803;0.678975015;0.717102347;0.718732562;0.717713048;0.737054924;0.765283824;0.801952708;0.848532642;0.833510288;0.826934798;0.802684358;0.803506358;0.801829231;0.791748910;0.809269580;0.815032711;0.821225014;0.830633438;0.836678580;0.842986222                                                                                                                                                                                                                                                                                    
SVK.1.0.212.0.KNP;Slovakia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.339808895;0.390692255;0.435463843;0.504205916;0.511942434;0.521811825;0.539056672;0.566624465;0.589185529;0.593759272;0.607073768;0.642143119;0.667484367;0.664284787;0.670457948;0.672284802;0.680026722;0.677752331;0.656049156;0.671130895;0.667423180;0.668388240;0.658308832;0.653761650;0.665211487;0.682386847;0.689321042;0.695696503;0.700439217;0.704638990                                                                                                                                                                                                                                                                                                      
FIN.1.0.212.0.KNP;Finland;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.70529798;0.71886921;0.71816970;0.72529999;0.74452680;0.74816020;0.75324548;0.78460649;0.85330939;0.84386091;0.81740385;0.81987557;0.83525514;0.87088141;0.93619179;0.92109214;0.94809082;0.96311201;0.97145938;0.96023688;0.94669812;0.95585744;0.96220833;0.99234971;1.01533003;1.01998633;1.03850281;1.05940882;1.09032687;1.09975606;1.10700749;1.07267677;1.05301006;1.06631126;1.06724275;1.17172586;1.16475078;1.14596307;1.14682824;1.13694423;1.12272426;1.15446860;1.16188008;1.18201475;1.15077719;1.15211313;1.15193202;1.13489839;1.15413467;1.17853145;1.17660501;1.19018829;1.20178062;1.23213839;1.23034908;1.20731105;1.23555057;1.24195956;1.23896459;1.23755571;1.23949660;1.24419037                                                                     
SWE.1.0.212.0.KNP;Sweden;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);7.7681082;7.7207960;7.7102936;7.6108256;7.6077144;7.7205269;7.9142101;8.0644030;8.0127445;7.8609962;7.7013376;7.7157715;7.7713842;7.6271097;7.3644893;7.4332741;7.5797829;7.7834881;7.9946547;7.8826798;7.8347937;7.7560295;7.7424348;8.1232813;8.2608436;8.3983744;8.6878049;8.8951033;9.0601833;9.2429492;9.6786751;10.0193618;9.8765879;10.0871228;10.1677401;11.1206977;10.8596517;10.8086835;10.8675095;10.6652759;10.4548704;10.8250614;10.9580088;11.1901876;10.9901407;11.1505850;11.0150112;10.7720017;11.1082787;11.7271154;11.7920469;11.7208120;11.4487527;11.7009257;11.8356394;11.7763283;12.3726008;12.5407799;12.5952334;12.7031116;12.6881043;12.7038375                                                                                                      
GBR.1.0.212.0.KNP;United Kingdom;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.418950519;0.420668759;0.418797486;0.408217268;0.405006931;0.410530135;0.415758719;0.415339050;0.420069985;0.425319581;0.434979427;0.439998726;0.445473978;0.444154904;0.454526987;0.505871545;0.532244210;0.562338960;0.590314816;0.616795036;0.665819346;0.676576937;0.674278025;0.678166160;0.673000022;0.677018412;0.687276422;0.708405524;0.716867561;0.731617282;0.756294546;0.769633766;0.772224140;0.789122564;0.785717145;0.848016595;0.837286897;0.821004514;0.833595379;0.831840132;0.803847017;0.799640089;0.803051733;0.820896739;0.813341999;0.832385440;0.841992977;0.861038282;0.887871356;0.933453305;0.917584928;0.935716275;0.928142061;0.946187748;0.947220035;0.921095597;0.960015727;0.978598581;0.988546829;0.992410919;0.996788213;0.999622533
ALB.1.0.212.0.KNP;Albania;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.8629521;47.0959745;47.1053603;47.9438685;49.2940847;49.9683322;52.6045510;53.0908503;53.5546433;53.6906061;54.1880415;56.3846312;58.2863824;57.7487837;58.1238374;57.7483334;60.0358788;58.1722167;56.7989676;59.2776559;59.1226623;60.1089413;60.2951501;60.6019408;60.9670408                                                                                                                                                                                                                                                                                                                                                                             
MNE.1.0.212.0.KNP;Montenegro;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.334854604;0.362527635;0.365712221;0.396351767;0.410481494;0.418075447;0.407764377;0.425454175;0.460647942;0.488818305;0.483439427;0.482139337;0.489141076;0.495387779;0.490649104;0.478322247;0.488707833;0.505363715;0.511293879;0.507663442;0.506389963;0.507690079                                                                                                                                                                                                                                                                                                                                                                            
MKD.1.0.212.0.KNP;North Macedonia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0530075;0.0980208;1.3082448;7.0556662;17.4607510;21.5417191;21.4921396;21.7185744;21.6885212;21.8203589;22.7555355;23.5992477;23.2985916;23.7116904;22.7761756;22.6953129;22.8308778;23.6901654;24.3750978;24.1412200;24.4738841;25.5640822;25.1384284;26.0011574;25.7619145;25.8561427;26.5170861;27.4115589;27.3591347;27.5202878;27.5386578;27.7318909                                                                                                                                                                                                                                                                                                                 
SRB.1.0.212.0.KNP;Serbia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.9519882;20.5247971;23.6974264;26.7025000;28.4900169;31.7991943;34.8463084;36.9369620;39.6359695;43.7266116;45.5149913;48.1391458;50.2442652;53.5157689;53.9789490;54.1809062;56.3689020;58.3505621;58.7850219;59.2788203;59.7076131;60.2630760                                                                                                                                                                                                                                                                                                                                                                                                      
TUR.1.0.212.0.KNP;Turkey;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.00000602;0.00000608;0.00000639;0.00000649;0.00000637;0.00000636;0.00000650;0.00000672;0.00000678;0.00000678;0.00000705;0.00000774;0.00000810;0.00000905;0.00001023;0.00001092;0.00001145;0.00001315;0.00001810;0.00002904;0.00004910;0.00006394;0.00007566;0.00009103;0.00012727;0.00018593;0.00024570;0.00032103;0.00051944;0.00086272;0.00130611;0.00197979;0.00315304;0.00526230;0.01067380;0.02105318;0.03637021;0.06414145;0.14905627;0.22516227;0.32129385;0.47778354;0.68824650;0.86887168;0.93671162;0.98174281;1.01766626;1.03351908;1.11343768;1.18921128;1.20252182;1.28045375;1.34909269;1.45659709;1.49791406;1.54606667;1.71722045;1.94555867;2.27568148;2.54748677;2.78000837;3.00511249                                                                      
ISL.1.0.212.0.KNP;Iceland;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.434522;0.476264;0.508634;0.528727;0.588347;0.632964;0.672534;0.670528;0.740429;0.849821;0.921063;0.968601;1.078728;1.299583;1.575787;1.973176;2.385225;2.937886;4.033511;5.189077;7.110783;9.590581;13.597220;22.973692;27.493381;34.661268;41.957885;49.216293;57.901743;67.337650;74.189362;76.720851;77.205408;78.210015;78.839211;85.558464;87.057849;85.340986;88.670098;90.822264;96.667108;101.665219;106.051665;109.246045;110.307353;112.738671;122.864817;130.339401;144.914286;160.348476;173.628604;179.114148;181.184356;186.479380;187.896299;188.827091;194.980279;195.021806;195.296113;200.192144;203.814476;207.526289                                                                                                                                    
NOR.1.0.212.0.KNP;Norway;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);10.4384439;10.3670645;10.4359505;10.3637222;10.3949777;10.4210260;10.4174794;10.4066155;10.5461017;10.4340726;10.9795926;10.9122984;10.8369715;10.7939347;10.5863069;10.1743476;9.9918869;10.0317099;10.0070613;9.6580859;9.8193102;10.0205382;10.2180779;10.4150372;10.4334311;10.4761186;10.1227788;10.6142691;10.6349495;10.6310035;10.5574288;10.2977001;9.9531217;10.1282648;9.9351822;10.7886082;10.5397883;10.4919605;10.7709139;10.6397808;10.3662851;10.5636251;10.5424767;10.8499093;10.7906671;10.5929657;10.6143836;10.8326893;11.2098712;11.9416120;11.9574265;12.0371611;11.9545225;12.2883915;12.5833018;13.2102594;14.0847027;14.2597579;14.3187284;14.5030535;14.5950639;14.6997673                                                                           
CHE.1.0.212.0.KNP;Switzerland;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);3.70060677;3.71749296;3.77164842;3.79548945;3.83403863;3.81212175;3.84292035;3.89647238;3.89388874;3.79345963;3.70569671;3.77877066;3.90506199;3.87007832;3.64436484;3.44618627;3.22398911;3.00009078;2.91813862;2.71742142;2.50831936;2.39603982;2.37336750;2.31518182;2.26576211;2.21172718;2.21417787;2.21281351;2.17318579;2.12808077;2.12947955;2.14206801;2.12799177;2.16605921;2.15328879;2.28553610;2.21582904;2.13593483;2.11383460;2.06617788;2.04082238;2.03644362;1.99025467;2.02340118;2.00049436;1.98392265;1.93287102;1.86006041;1.88920032;1.93251958;1.91562394;1.85207167;1.79120887;1.78620176;1.73830768;1.64360797;1.68768904;1.68949175;1.67952777;1.66244979;1.65134312;1.64353858                                                                 
AUS.1.0.212.0.KNP;Australia;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.20504081;1.16500262;1.13944535;1.13038279;1.11498208;1.09545733;1.10439685;1.09560740;1.11381942;1.11188494;1.09089532;1.08221868;1.11006780;1.18393561;1.21453788;1.22230697;1.24020829;1.24592162;1.27061330;1.27635754;1.25636345;1.26882084;1.28970658;1.32563663;1.30820050;1.32926917;1.38259071;1.44961567;1.51304542;1.51943392;1.49767607;1.45067439;1.42377425;1.43085570;1.43761586;1.55556646;1.53827857;1.51464761;1.50238611;1.48639872;1.49596845;1.52996462;1.55574082;1.59758245;1.61325073;1.63315041;1.69467941;1.73072565;1.87151019;1.89538678;1.96227263;2.00256174;2.03730948;1.96944607;1.96984974;1.96105904;1.99415371;2.04539163;2.02272619;2.04808711;2.01587589;2.02286098                                                                   
CAN.1.0.212.0.KNP;Canada;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);1.60623263;1.56156442;1.52359033;1.49506504;1.47253913;1.45892227;1.47279000;1.49193466;1.50124242;1.49013960;1.45714069;1.42707604;1.42236455;1.42977887;1.45046133;1.41719094;1.41315041;1.40077188;1.40182855;1.40776711;1.39262226;1.39468958;1.40084084;1.41211520;1.37897817;1.36014382;1.36264572;1.39642326;1.39476988;1.38222935;1.36712691;1.34445108;1.32693218;1.33699644;1.33266831;1.43577823;1.41687806;1.39116513;1.37108221;1.36475459;1.40064662;1.40622850;1.43100474;1.44479824;1.45681788;1.42763326;1.45602367;1.47130043;1.56190631;1.57955363;1.59606935;1.64321566;1.64640280;1.66578928;1.66859810;1.66029740;1.71102998;1.77287439;1.75733104;1.76552265;1.77007970;1.77943567                                                                      
JPN.1.0.212.0.KNP;Japan;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);308.079444;321.873910;323.172293;326.559936;330.908370;333.341602;337.588804;345.528171;354.873584;353.560395;352.452918;347.063291;344.951133;356.292113;379.054143;358.589961;352.705420;349.460195;343.165097;321.953076;305.082106;284.628031;266.726427;256.495243;246.142610;237.299384;234.662139;229.239495;219.750887;212.627643;208.009744;203.674647;201.273362;201.100448;197.802062;207.300881;200.066640;195.197150;192.640306;185.704757;176.531796;172.418973;167.360643;164.398534;158.733922;152.393928;150.397845;146.021200;147.848069;151.405617;145.897021;142.407061;137.936490;137.866491;139.757594;137.625403;141.047969;145.100255;143.123288;141.565475;139.954218;138.906330                                                                       
KOR.1.0.212.0.KNP;Korea;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;224.20090;232.95206;253.87286;262.24804;301.53563;328.95551;363.35802;385.96758;441.93903;478.29964;535.73515;564.68627;554.79657;554.31090;545.93788;541.89742;552.61377;567.16262;580.39145;582.53719;613.59762;641.08918;671.91356;709.84002;753.89755;849.47321;858.97862;867.76280;896.33850;865.16207;852.58969;872.76242;896.05264;933.34021;938.40653;928.02224;932.79381;934.17344;994.18962;1084.25774;1098.65583;1132.56240;1130.87006;1182.76676;1182.43158;1140.61005;1185.26401;1226.29231;1214.89477;1186.89905;1168.26879;1163.27477                                                                                                                                                                                              
MEX.1.0.212.0.KNP;Mexico;01 Exchange rates and purchasing power parities;GDP purchasing power parities :- Units of national currency per PPS (purchasing power standard) ; (Annual average, 1 PPS = ... units of national currency);0.0090629;0.0091863;0.0090817;0.0090450;0.0092411;0.0090223;0.0091069;0.0091057;0.0091170;0.0090578;0.0093857;0.0092839;0.0092821;0.0095997;0.0103748;0.0106017;0.0115431;0.0139706;0.0153137;0.0168110;0.0194444;0.0221494;0.0329122;0.0597991;0.0897437;0.1340272;0.2260910;0.5298915;1.0099985;1.2095768;1.4826020;1.7437947;1.9407493;2.2638049;2.4200719;3.5306976;4.3335249;4.9954408;5.6932504;6.4565942;6.9635004;7.2926984;7.6288292;7.8337235;8.2569336;8.3834676;8.6442885;8.9438335;9.4513964;9.7676348;10.0300948;10.1688640;10.3957304;10.7301313;10.9109725;11.0764563;11.9335246;12.8020275;13.2441330;13.5234956;13.7214967;13.9181775                                                                                                                        
